date,comp,place,value,placeID
2021-01-12,P,Massa Carrara,249.84950792049344,44
2021-01-13,P,Massa Carrara,264.376168277584,44
2021-01-14,P,Massa Carrara,278.89468565882663,44
2021-01-15,P,Massa Carrara,293.9137180633539,44
2021-01-16,P,Massa Carrara,312.2181118837671,44
2021-01-17,P,Massa Carrara,330.61412363572055,44
2021-01-18,P,Massa Carrara,348.65919094186006,44
2021-01-19,P,Massa Carrara,362.57625032021724,44
2021-01-20,P,Massa Carrara,374.84932238184655,44
2021-01-21,P,Massa Carrara,385.088062553463,44
2021-01-22,P,Massa Carrara,396.9567781466914,44
2021-01-23,P,Massa Carrara,407.03383011233126,44
2021-01-24,P,Massa Carrara,415.3324598468746,44
2021-01-25,P,Massa Carrara,421.86204615389556,44
2021-01-26,P,Massa Carrara,422.5416848467618,44
2021-01-27,P,Massa Carrara,421.1004834189941,44
2021-01-28,P,Massa Carrara,418.34263284071193,44
2021-01-29,P,Massa Carrara,416.72086534573197,44
2021-01-30,P,Massa Carrara,413.2856936516901,44
2021-01-31,P,Massa Carrara,408.2381321461244,44
2021-02-01,P,Massa Carrara,401.7569211407758,44
2021-02-02,P,Massa Carrara,390.00051118188344,44
2021-02-03,P,Massa Carrara,376.84817133503674,44
2021-02-04,P,Massa Carrara,366.1171656424062,44
2021-02-05,P,Massa Carrara,354.29574460396344,44
2021-02-06,P,Massa Carrara,341.63206702636353,44
2021-02-07,P,Massa Carrara,328.3374706069674,44
2021-02-08,P,Massa Carrara,314.57377446773575,44
2021-02-09,P,Massa Carrara,297.4199670016736,44
2021-02-10,P,Massa Carrara,280.16916509387556,44
2021-02-11,P,Massa Carrara,265.71546384541784,44
2021-02-12,P,Massa Carrara,251.3526248274497,44
2021-02-13,P,Massa Carrara,237.26410209879057,44
2021-02-14,P,Massa Carrara,223.58667441736145,44
2021-02-15,P,Massa Carrara,210.41983818721155,44
2021-02-16,P,Massa Carrara,195.79928533466367,44
2021-02-17,P,Massa Carrara,181.9438540612341,44
2021-02-18,P,Massa Carrara,170.6545400386393,44
2021-02-19,P,Massa Carrara,160.03977178803083,44
2021-02-20,P,Massa Carrara,150.1261141742636,44
2021-02-21,P,Massa Carrara,140.911000185462,44
2021-02-22,P,Massa Carrara,132.38802412384226,44
2021-02-23,P,Massa Carrara,123.23644016218786,44
2021-02-24,P,Massa Carrara,114.80184981513209,44
2021-02-25,P,Massa Carrara,107.3597163522822,44
2021-02-26,P,Massa Carrara,101.26698662814829,44
2021-02-27,P,Massa Carrara,95.67308062273078,44
2021-02-28,P,Massa Carrara,90.55181598740407,44
2021-03-01,P,Massa Carrara,85.8746126217768,44
2021-03-02,P,Massa Carrara,80.73862658352446,44
2021-03-03,P,Massa Carrara,76.02556582179312,44
2021-03-04,P,Massa Carrara,71.6804570059492,44
2021-03-05,P,Massa Carrara,68.42482825323877,44
2021-03-06,P,Massa Carrara,65.44839462106647,44
2021-03-07,P,Massa Carrara,62.74231147672162,44
2021-03-08,P,Massa Carrara,60.29062169663189,44
2021-03-09,P,Massa Carrara,57.42448023832998,44
2021-03-10,P,Massa Carrara,54.77620980513227,44
2021-03-11,P,Massa Carrara,52.31652790301188,44
2021-03-12,P,Massa Carrara,50.61278860039524,44
2021-03-13,P,Massa Carrara,49.07471099763904,44
2021-03-14,P,Massa Carrara,47.69884796274084,44
2021-03-15,P,Massa Carrara,46.47247531763869,44
2021-03-16,P,Massa Carrara,44.856460635144884,44
2021-03-17,P,Massa Carrara,43.34884906484644,44
2021-03-18,P,Massa Carrara,41.92961187131343,44
2021-03-19,P,Massa Carrara,40.66377288211345,44
2021-03-20,P,Massa Carrara,39.87237620110372,44
2021-03-21,P,Massa Carrara,39.161075186578316,44
2021-03-22,P,Massa Carrara,38.53431424048847,44
2021-03-23,P,Massa Carrara,37.53861886649875,44
2021-03-24,P,Massa Carrara,36.59100069191045,44
2021-03-25,P,Massa Carrara,35.65086352283649,44
2021-03-26,P,Massa Carrara,35.13643269556247,44
2021-03-27,P,Massa Carrara,34.617831551994826,44
2021-03-28,P,Massa Carrara,34.09657355035701,44
2021-03-29,P,Massa Carrara,33.56709165161749,44
2021-03-30,P,Massa Carrara,32.609274645821905,44
2021-03-31,P,Massa Carrara,31.55871913871954,44
2021-04-01,P,Massa Carrara,30.397068964028723,44
2021-04-02,P,Massa Carrara,29.557793344490904,44
2021-04-03,P,Massa Carrara,28.693587793380452,44
2021-01-04,I,Massa Carrara,59.60204895039054,44
2021-01-05,I,Massa Carrara,58.03849748948908,44
2021-01-06,I,Massa Carrara,57.06591759860559,44
2021-01-07,I,Massa Carrara,56.90208608727656,44
2021-01-08,I,Massa Carrara,57.509900069547705,44
2021-01-09,I,Massa Carrara,58.86964186606306,44
2021-01-10,I,Massa Carrara,60.95214533121432,44
2021-01-11,I,Massa Carrara,63.72269181991656,44
2021-01-12,I,Massa Carrara,66.93426428341077,44
2021-01-13,I,Massa Carrara,70.49875870109312,44
2021-01-14,I,Massa Carrara,74.32195712722638,44
2021-01-15,I,Massa Carrara,78.3474474637708,44
2021-01-16,I,Massa Carrara,82.8105291972907,44
2021-01-17,I,Massa Carrara,87.62359317269721,44
2021-01-18,I,Massa Carrara,92.67571057924802,44
2021-01-19,I,Massa Carrara,97.57008392103525,44
2021-01-20,I,Massa Carrara,102.2305195340669,44
2021-01-21,I,Massa Carrara,106.56095046556976,44
2021-01-22,I,Massa Carrara,110.78915499133012,44
2021-01-23,I,Massa Carrara,114.78691677090055,44
2021-01-24,I,Massa Carrara,118.46439591023237,44
2021-01-25,I,Massa Carrara,121.75717769947425,44
2021-01-26,I,Massa Carrara,124.27359647388998,44
2021-01-27,I,Massa Carrara,126.0536608561626,44
2021-01-28,I,Massa Carrara,127.18992174935084,44
2021-01-29,I,Massa Carrara,127.95133793922443,44
2021-01-30,I,Massa Carrara,128.2777654729639,44
2021-01-31,I,Massa Carrara,128.14203261230224,44
2021-02-01,I,Massa Carrara,127.54196902803157,44
2021-02-02,I,Massa Carrara,126.1524181876687,44
2021-02-03,I,Massa Carrara,124.07299026362655,44
2021-02-04,I,Massa Carrara,121.69760247184023,44
2021-02-05,I,Massa Carrara,119.00365395636317,44
2021-02-06,I,Massa Carrara,115.99653326281155,44
2021-02-07,I,Massa Carrara,112.7006400274367,44
2021-02-08,I,Massa Carrara,109.14916529276165,44
2021-02-09,I,Massa Carrara,105.1152053047836,44
2021-02-10,I,Massa Carrara,100.719813796018,44
2021-02-11,I,Massa Carrara,96.30042174363057,44
2021-02-12,I,Massa Carrara,91.86222205482876,44
2021-02-13,I,Massa Carrara,87.4269678382879,44
2021-02-14,I,Massa Carrara,83.02407037778127,44
2021-02-15,I,Massa Carrara,78.68478864177479,44
2021-02-16,I,Massa Carrara,74.26116709908108,44
2021-02-17,I,Massa Carrara,69.84268141052459,44
2021-02-18,I,Massa Carrara,65.65088702037555,44
2021-02-19,I,Massa Carrara,61.67790214161086,44
2021-02-20,I,Massa Carrara,57.92295055154186,44
2021-02-21,I,Massa Carrara,54.38591960122028,44
2021-02-22,I,Massa Carrara,51.06641638680645,44
2021-02-23,I,Massa Carrara,47.84912218609454,44
2021-02-24,I,Massa Carrara,44.770972955679206,44
2021-02-25,I,Massa Carrara,41.88167220130005,44
2021-02-26,I,Massa Carrara,39.247338823154784,44
2021-02-27,I,Massa Carrara,36.84090026112003,44
2021-02-28,I,Massa Carrara,34.64101362172376,44
2021-03-01,I,Massa Carrara,32.62987564203382,44
2021-03-02,I,Massa Carrara,30.7158345990433,44
2021-03-03,I,Massa Carrara,28.911013585865057,44
2021-03-04,I,Massa Carrara,27.21886247665586,44
2021-03-05,I,Massa Carrara,25.703906300255255,44
2021-03-06,I,Massa Carrara,24.340997641313965,44
2021-03-07,I,Massa Carrara,23.111737309608184,44
2021-03-08,I,Massa Carrara,22.001668948010558,44
2021-03-09,I,Massa Carrara,20.942899397245203,44
2021-03-10,I,Massa Carrara,19.94160291576242,44
2021-03-11,I,Massa Carrara,18.999191698469737,44
2021-03-12,I,Massa Carrara,18.164901363377236,44
2021-03-13,I,Massa Carrara,17.422526996778455,44
2021-03-14,I,Massa Carrara,16.760837789431417,44
2021-03-15,I,Massa Carrara,16.17088374509081,44
2021-03-16,I,Massa Carrara,15.600137673480784,44
2021-03-17,I,Massa Carrara,15.053857432478164,44
2021-03-18,I,Massa Carrara,14.533606647145199,44
2021-03-19,I,Massa Carrara,14.045826708875191,44
2021-03-20,I,Massa Carrara,13.622191632318417,44
2021-03-21,I,Massa Carrara,13.251396154682787,44
2021-03-22,I,Massa Carrara,12.925909943774114,44
2021-03-23,I,Massa Carrara,12.601603824834127,44
2021-03-24,I,Massa Carrara,12.284161214255755,44
2021-03-25,I,Massa Carrara,11.973792992738304,44
2021-03-26,I,Massa Carrara,11.705570867009019,44
2021-03-27,I,Massa Carrara,11.46712904733132,44
2021-03-28,I,Massa Carrara,11.249980821717854,44
2021-03-29,I,Massa Carrara,11.04777016187719,44
2021-03-30,I,Massa Carrara,10.82008047679215,44
2021-03-31,I,Massa Carrara,10.569759897502871,44
2021-04-01,I,Massa Carrara,10.293109883377142,44
2021-04-02,I,Massa Carrara,10.023151866276965,44
2021-04-03,I,Massa Carrara,9.754308750344801,44
2021-01-04,A,Massa Carrara,563.7073072012163,44
2021-01-05,A,Massa Carrara,549.093966374482,44
2021-01-06,A,Massa Carrara,537.1688226567978,44
2021-01-07,A,Massa Carrara,529.2349068435707,44
2021-01-08,A,Massa Carrara,525.552078731019,44
2021-01-09,A,Massa Carrara,528.7786174743973,44
2021-01-10,A,Massa Carrara,537.92734434329,44
2021-01-11,A,Massa Carrara,551.3577026927401,44
2021-01-12,A,Massa Carrara,564.0659389118792,44
2021-01-13,A,Massa Carrara,580.3560619579554,44
2021-01-14,A,Massa Carrara,599.7332096161454,44
2021-01-15,A,Massa Carrara,621.8191373137349,44
2021-01-16,A,Massa Carrara,652.3920270218076,44
2021-01-17,A,Massa Carrara,685.7818939096296,44
2021-01-18,A,Massa Carrara,721.5520560554246,44
2021-01-19,A,Massa Carrara,752.2611123170175,44
2021-01-20,A,Massa Carrara,783.455737734317,44
2021-01-21,A,Massa Carrara,814.3610973458437,44
2021-01-22,A,Massa Carrara,852.2022098258897,44
2021-01-23,A,Massa Carrara,889.0767375481769,44
2021-01-24,A,Massa Carrara,924.4437222391767,44
2021-01-25,A,Massa Carrara,957.8371427994933,44
2021-01-26,A,Massa Carrara,979.5883494444727,44
2021-01-27,A,Massa Carrara,998.0076081240281,44
2021-01-28,A,Massa Carrara,1014.8579893874519,44
2021-01-29,A,Massa Carrara,1035.6556923080084,44
2021-01-30,A,Massa Carrara,1052.6902026371743,44
2021-01-31,A,Massa Carrara,1065.8214332936914,44
2021-02-01,A,Massa Carrara,1075.004459320979,44
2021-02-02,A,Massa Carrara,1069.8420854998421,44
2021-02-03,A,Massa Carrara,1060.6466605798894,44
2021-02-04,A,Massa Carrara,1057.878821040494,44
2021-02-05,A,Massa Carrara,1051.2240252471738,44
2021-02-06,A,Massa Carrara,1040.8415657104242,44
2021-02-07,A,Massa Carrara,1026.9589885097394,44
2021-02-08,A,Massa Carrara,1009.8413963699268,44
2021-02-09,A,Massa Carrara,980.0519888978434,44
2021-02-10,A,Massa Carrara,947.9810985440497,44
2021-02-11,A,Massa Carrara,923.2004278363711,44
2021-02-12,A,Massa Carrara,896.3203118619355,44
2021-02-13,A,Massa Carrara,867.6942496470938,44
2021-02-14,A,Massa Carrara,837.6881975901787,44
2021-02-15,A,Massa Carrara,806.662761893243,44
2021-02-16,A,Massa Carrara,767.2026466707453,44
2021-02-17,A,Massa Carrara,727.9886723321305,44
2021-02-18,A,Massa Carrara,696.3944327154322,44
2021-02-19,A,Massa Carrara,664.9261172425034,44
2021-02-20,A,Massa Carrara,633.8281523527401,44
2021-02-21,A,Massa Carrara,603.3141975833637,44
2021-02-22,A,Massa Carrara,573.5678367485995,44
2021-02-23,A,Massa Carrara,539.1808919019442,44
2021-02-24,A,Massa Carrara,506.38278401065605,44
2021-02-25,A,Massa Carrara,476.6884114440927,44
2021-02-26,A,Massa Carrara,451.81235698973717,44
2021-02-27,A,Massa Carrara,428.08466714470364,44
2021-02-28,A,Massa Carrara,405.5338040604456,44
2021-03-01,A,Massa Carrara,384.1740185476422,44
2021-03-02,A,Massa Carrara,360.1862255278186,44
2021-03-03,A,Massa Carrara,337.76552886198454,44
2021-03-04,A,Massa Carrara,316.83807248909466,44
2021-03-05,A,Massa Carrara,300.5802110599723,44
2021-03-06,A,Massa Carrara,285.33694454692653,44
2021-03-07,A,Massa Carrara,271.0756522047384,44
2021-03-08,A,Massa Carrara,257.76306668449126,44
2021-03-09,A,Massa Carrara,242.70448605587765,44
2021-03-10,A,Massa Carrara,228.75564291684796,44
2021-03-11,A,Massa Carrara,215.83509052159894,44
2021-03-12,A,Massa Carrara,206.17322344889413,44
2021-03-13,A,Massa Carrara,197.2010452829048,44
2021-03-14,A,Massa Carrara,188.88808562141338,44
2021-03-15,A,Massa Carrara,181.20437730777886,44
2021-03-16,A,Massa Carrara,172.1685472966016,44
2021-03-17,A,Massa Carrara,163.8320618117975,44
2021-03-18,A,Massa Carrara,156.13203714465678,44
2021-03-19,A,Massa Carrara,149.288050614673,44
2021-03-20,A,Massa Carrara,144.36733618314585,44
2021-03-21,A,Massa Carrara,139.8257227472673,44
2021-03-22,A,Massa Carrara,135.64330851169535,44
2021-03-23,A,Massa Carrara,130.26200639671558,44
2021-03-24,A,Massa Carrara,125.28053573627447,44
2021-03-25,A,Massa Carrara,120.65135430204066,44
2021-03-26,A,Massa Carrara,117.75064204928067,44
2021-03-27,A,Massa Carrara,115.04533938609914,44
2021-03-28,A,Massa Carrara,112.50818259257593,44
2021-03-29,A,Massa Carrara,110.1146358483287,44
2021-03-30,A,Massa Carrara,106.53297906981881,44
2021-03-31,A,Massa Carrara,103.08316914940423,44
2021-04-01,A,Massa Carrara,99.70320627010751,44
2021-04-02,A,Massa Carrara,97.5798936476706,44
2021-04-03,A,Massa Carrara,95.42038012657387,44
2021-01-04,Q,Massa Carrara,102.92425589500988,44
2021-01-05,Q,Massa Carrara,102.2023053702698,44
2021-01-06,Q,Massa Carrara,101.38784246628856,44
2021-01-07,Q,Massa Carrara,100.56783886381928,44
2021-01-08,Q,Massa Carrara,99.8306689649535,44
2021-01-09,Q,Massa Carrara,99.25446194539566,44
2021-01-10,Q,Massa Carrara,98.90830945322219,44
2021-01-11,Q,Massa Carrara,98.85338082455452,44
2021-01-12,Q,Massa Carrara,99.13131020063497,44
2021-01-13,Q,Massa Carrara,99.76272527302389,44
2021-01-14,Q,Massa Carrara,100.75635758013709,44
2021-01-15,Q,Massa Carrara,102.11157229155347,44
2021-01-16,Q,Massa Carrara,103.8390604977811,44
2021-01-17,Q,Massa Carrara,105.95640397243423,44
2021-01-18,Q,Massa Carrara,108.46876217919512,44
2021-01-19,Q,Massa Carrara,111.35219183753628,44
2021-01-20,Q,Massa Carrara,114.55955582072544,44
2021-01-21,Q,Massa Carrara,118.03735303712723,44
2021-01-22,Q,Massa Carrara,121.7437984793472,44
2021-01-23,Q,Massa Carrara,125.64418998005655,44
2021-01-24,Q,Massa Carrara,129.69445365839238,44
2021-01-25,Q,Massa Carrara,133.84521660655108,44
2021-01-26,Q,Massa Carrara,138.0244651524501,44
2021-01-27,Q,Massa Carrara,142.1475108975998,44
2021-01-28,Q,Massa Carrara,146.1429410320353,44
2021-01-29,Q,Massa Carrara,149.96458601212134,44
2021-01-30,Q,Massa Carrara,153.57971322832273,44
2021-01-31,Q,Massa Carrara,156.9531963759102,44
2021-02-01,Q,Massa Carrara,160.0508606402633,44
2021-02-02,Q,Massa Carrara,162.82192752827268,44
2021-02-03,Q,Massa Carrara,165.20838778046505,44
2021-02-04,Q,Massa Carrara,167.18426827695967,44
2021-02-05,Q,Massa Carrara,168.74412268891157,44
2021-02-06,Q,Massa Carrara,169.88206431027373,44
2021-02-07,Q,Massa Carrara,170.59435611702352,44
2021-02-08,Q,Massa Carrara,170.88075839986578,44
2021-02-09,Q,Massa Carrara,170.7294760044092,44
2021-02-10,Q,Massa Carrara,170.12506918263117,44
2021-02-11,Q,Massa Carrara,169.07910330338694,44
2021-02-12,Q,Massa Carrara,167.61979754628447,44
2021-02-13,Q,Massa Carrara,165.7749949331875,44
2021-02-14,Q,Massa Carrara,163.5734768207146,44
2021-02-15,Q,Massa Carrara,161.0453892029359,44
2021-02-16,Q,Massa Carrara,158.21168763954978,44
2021-02-17,Q,Massa Carrara,155.0896568478696,44
2021-02-18,Q,Massa Carrara,151.71295924260082,44
2021-02-19,Q,Massa Carrara,148.12368067830985,44
2021-02-20,Q,Massa Carrara,144.36058085758617,44
2021-02-21,Q,Massa Carrara,140.45969778245748,44
2021-02-22,Q,Massa Carrara,136.4545331832397,44
2021-02-23,Q,Massa Carrara,132.36945520723967,44
2021-02-24,Q,Massa Carrara,128.22349000353526,44
2021-02-25,Q,Massa Carrara,124.03912622076199,44
2021-02-26,Q,Massa Carrara,119.84368520265976,44
2021-02-27,Q,Massa Carrara,115.66434736440917,44
2021-02-28,Q,Massa Carrara,111.5237782303349,44
2021-03-01,Q,Massa Carrara,107.44093072172024,44
2021-03-02,Q,Massa Carrara,103.4271388952935,44
2021-03-03,Q,Massa Carrara,99.48901548611221,44
2021-03-04,Q,Massa Carrara,95.63352382663427,44
2021-03-05,Q,Massa Carrara,91.87109318257363,44
2021-03-06,Q,Massa Carrara,88.21321145707313,44
2021-03-07,Q,Massa Carrara,84.6682128447274,44
2021-03-08,Q,Massa Carrara,81.24206847066033,44
2021-03-09,Q,Massa Carrara,77.93562140085291,44
2021-03-10,Q,Massa Carrara,74.74656271608703,44
2021-03-11,Q,Massa Carrara,71.67312795478115,44
2021-03-12,Q,Massa Carrara,68.71661744988238,44
2021-03-13,Q,Massa Carrara,65.8797876689439,44
2021-03-14,Q,Massa Carrara,63.16373324679951,44
2021-03-15,Q,Massa Carrara,60.56838164644529,44
2021-03-16,Q,Massa Carrara,58.09014024485622,44
2021-03-17,Q,Massa Carrara,55.72329527784934,44
2021-03-18,Q,Massa Carrara,53.46287831724396,44
2021-03-19,Q,Massa Carrara,51.30471750382739,44
2021-03-20,Q,Massa Carrara,49.2471018200242,44
2021-03-21,Q,Massa Carrara,47.28939156263236,44
2021-03-22,Q,Massa Carrara,45.42997957568927,44
2021-03-23,Q,Massa Carrara,43.66441041456232,44
2021-03-24,Q,Massa Carrara,41.98664407907681,44
2021-03-25,Q,Massa Carrara,40.3913644037544,44
2021-03-26,Q,Massa Carrara,38.87566352381002,44
2021-03-27,Q,Massa Carrara,37.43789090247422,44
2021-03-28,Q,Massa Carrara,36.075386909491485,44
2021-03-29,Q,Massa Carrara,34.784876919003636,44
2021-03-30,Q,Massa Carrara,33.56063193820456,44
2021-03-31,Q,Massa Carrara,32.395477836453004,44
2021-04-01,Q,Massa Carrara,31.28261201043891,44
2021-04-02,Q,Massa Carrara,30.217386685558747,44
2021-04-03,Q,Massa Carrara,29.19684986201528,44
2021-01-04,H,Massa Carrara,92.79706184514217,44
2021-01-05,H,Massa Carrara,91.22228230162526,44
2021-01-06,H,Massa Carrara,89.63433896165458,44
2021-01-07,H,Massa Carrara,88.13143190686884,44
2021-01-08,H,Massa Carrara,86.8107688046646,44
2021-01-09,H,Massa Carrara,85.75487989918571,44
2021-01-10,H,Massa Carrara,85.03367699247924,44
2021-01-11,H,Massa Carrara,84.70630779018013,44
2021-01-12,H,Massa Carrara,84.80753592319302,44
2021-01-13,H,Massa Carrara,85.34692441431514,44
2021-01-14,H,Massa Carrara,86.3205007469472,44
2021-01-15,H,Massa Carrara,87.71417761918232,44
2021-01-16,H,Massa Carrara,89.52895479036081,44
2021-01-17,H,Massa Carrara,91.7747895635991,44
2021-01-18,H,Massa Carrara,94.44716976928564,44
2021-01-19,H,Massa Carrara,97.50737927555676,44
2021-01-20,H,Massa Carrara,100.89082520086755,44
2021-01-21,H,Massa Carrara,104.5278014559429,44
2021-01-22,H,Massa Carrara,108.36533077723942,44
2021-01-23,H,Massa Carrara,112.3606439893434,44
2021-01-24,H,Massa Carrara,116.46111266049087,44
2021-01-25,H,Massa Carrara,120.60934606512039,44
2021-01-26,H,Massa Carrara,124.7222493963283,44
2021-01-27,H,Massa Carrara,128.7039713601724,44
2021-01-28,H,Massa Carrara,132.47717938942526,44
2021-01-29,H,Massa Carrara,135.99674243277926,44
2021-01-30,H,Massa Carrara,139.23422967963205,44
2021-01-31,H,Massa Carrara,142.1584609206965,44
2021-02-01,H,Massa Carrara,144.73960087735864,44
2021-02-02,H,Massa Carrara,146.92787215212675,44
2021-02-03,H,Massa Carrara,148.6657119303777,44
2021-02-04,H,Massa Carrara,149.9351036147892,44
2021-02-05,H,Massa Carrara,150.74218755318685,44
2021-02-06,H,Massa Carrara,151.09151152524336,44
2021-02-07,H,Massa Carrara,150.98926425527452,44
2021-02-08,H,Massa Carrara,150.4449066390749,44
2021-02-09,H,Massa Carrara,149.4529417509204,44
2021-02-10,H,Massa Carrara,148.00318426482264,44
2021-02-11,H,Massa Carrara,146.11772211913086,44
2021-02-12,H,Massa Carrara,143.83728865512902,44
2021-02-13,H,Massa Carrara,141.20044042835323,44
2021-02-14,H,Massa Carrara,138.24532138065842,44
2021-02-15,H,Massa Carrara,135.01029322398293,44
2021-02-16,H,Massa Carrara,131.5212728512889,44
2021-02-17,H,Massa Carrara,127.7990022035866,44
2021-02-18,H,Massa Carrara,123.88332246380298,44
2021-02-19,H,Massa Carrara,119.82293090876344,44
2021-02-20,H,Massa Carrara,115.66115941623667,44
2021-02-21,H,Massa Carrara,111.43695935449215,44
2021-02-22,H,Massa Carrara,107.18533653882984,44
2021-02-23,H,Massa Carrara,102.92956247219828,44
2021-02-24,H,Massa Carrara,98.68624520471258,44
2021-02-25,H,Massa Carrara,94.47608406006844,44
2021-02-26,H,Massa Carrara,90.32539690699582,44
2021-02-27,H,Massa Carrara,86.25994097662091,44
2021-02-28,H,Massa Carrara,82.29973595328471,44
2021-03-01,H,Massa Carrara,78.46022615684029,44
2021-03-02,H,Massa Carrara,74.74770520420184,44
2021-03-03,H,Massa Carrara,71.16314630542725,44
2021-03-04,H,Massa Carrara,67.70839701972501,44
2021-03-05,H,Massa Carrara,64.38989141326707,44
2021-03-06,H,Massa Carrara,61.21552993835867,44
2021-03-07,H,Massa Carrara,58.18959262578666,44
2021-03-08,H,Massa Carrara,55.313788217446664,44
2021-03-09,H,Massa Carrara,52.5839697372529,44
2021-03-10,H,Massa Carrara,49.99271600578657,44
2021-03-11,H,Massa Carrara,47.53381116523011,44
2021-03-12,H,Massa Carrara,45.20521819756641,44
2021-03-13,H,Massa Carrara,43.00694006242774,44
2021-03-14,H,Massa Carrara,40.937214470682335,44
2021-03-15,H,Massa Carrara,38.993145750509534,44
2021-03-16,H,Massa Carrara,37.1678756632646,44
2021-03-17,H,Massa Carrara,35.45240591314915,44
2021-03-18,H,Massa Carrara,33.83905870765226,44
2021-03-19,H,Massa Carrara,32.32147119508349,44
2021-03-20,H,Massa Carrara,30.896538139587722,44
2021-03-21,H,Massa Carrara,29.562595094346953,44
2021-03-22,H,Massa Carrara,28.316929748724913,44
2021-03-23,H,Massa Carrara,27.15353038046983,44
2021-03-24,H,Massa Carrara,26.064729957546795,44
2021-03-25,H,Massa Carrara,25.043994250981093,44
2021-03-26,H,Massa Carrara,24.087908423956275,44
2021-03-27,H,Massa Carrara,23.19465125317978,44
2021-03-28,H,Massa Carrara,22.36123473287975,44
2021-03-29,H,Massa Carrara,21.584009921811926,44
